lsl_timestamp,avg_x,avg_y,time,trial_id,llm_model,prompt_type,llm_provider,trial_start,trial_end
739.1849423879326,0.41559705,0.6322647,19635.135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2016247453598,0.37716916,0.6191842,19651.816,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2183071027872,0.35725528,0.63564754,19668.5,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2349894602146,0.39214596,0.62669706,19685.182,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2516718176419,0.40319538,0.6043521,19701.863,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2683541750691,0.42519876,0.6487129,19718.547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2850365324965,0.39413878,0.63927495,19735.229,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3017188899238,0.39832723,0.64138615,19751.912,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3184012473512,0.4096479,0.6275149,19768.594,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3350836047784,0.4128195,0.61526763,19785.275,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3517659622058,0.3828372,0.66793025,19801.959,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3684483196331,0.44757095,0.6567766,19818.64,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3851306770605,0.46459347,0.64633286,19835.322,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4018130344878,0.42885795,0.6322241,19852.006,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4184953919151,0.4302825,0.6721122,19868.688,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4351777493424,0.45391178,0.6295794,19885.37,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4518601067698,0.44612157,0.6321447,19902.053,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4685424641971,0.48565108,0.69092524,19918.734,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4852248216245,0.4626232,0.66109204,19935.418,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5019071790517,0.49448955,0.66782546,19952.1,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5185895364791,0.46235847,0.6642098,19968.781,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5352718939064,0.46511596,0.69230956,19985.465,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5519542513338,0.4685106,0.6583308,20002.146,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.568636608761,0.47757614,0.6601838,20018.828,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5853189661884,0.5221686,0.63254297,20035.512,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6020013236157,0.5370764,0.65045613,20052.193,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6186836810431,0.52883565,0.61852324,20068.877,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6353660384704,0.5364889,0.64073485,20085.559,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6520483958977,0.49255413,0.64710355,20102.24,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.668730753325,0.56745356,0.6608532,20118.924,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6854131107524,0.52495104,0.6723906,20135.605,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.7020954681797,0.5835503,0.63043267,20152.287,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.718777825607,0.6126033,0.6212435,20168.97,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.7354601830343,0.569833,0.6464902,20185.652,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.7521425404617,0.5873035,0.62194943,20202.334,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.768824897889,0.5930399,0.671381,20219.018,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.7855072553164,0.55876803,0.66076815,20235.7,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.8021896127436,0.5682241,0.6139309,20252.383,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.818871970171,0.58287495,0.63572204,20269.064,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.8355543275983,0.60572726,0.65449613,20285.746,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.8522366850257,0.6253014,0.6081519,20302.43,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.868919042453,0.6155603,0.61406714,20319.111,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.8856013998803,0.6410669,0.61952204,20335.793,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9022837573076,0.61280555,0.64538836,20352.477,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.918966114735,0.5990125,0.6246078,20369.158,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9356484721623,0.63358307,0.6072727,20385.84,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9523308295896,0.6364675,0.6153404,20402.523,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9690131870169,0.6128087,0.60629153,20419.205,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9856955444443,0.66769624,0.6055944,20435.889,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0023779018716,0.63097477,0.60807556,20452.57,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.019060259299,0.63982254,0.5996149,20469.252,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0357426167262,0.66325986,0.60413104,20485.936,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0524249741536,0.64024043,0.58749735,20502.617,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0691073315809,0.6788068,0.57778835,20519.299,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0857896890083,0.6774779,0.5733093,20535.982,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1024720464355,0.6821172,0.54347444,20552.664,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1191544038629,0.6757984,0.56140137,20569.348,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1358367612902,0.66897976,0.60249996,20586.03,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1525191187176,0.6658649,0.5614159,20602.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1692014761448,0.6904539,0.5684093,20619.395,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1858838335722,0.7147109,0.5708132,20636.076,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2025661909995,0.70497066,0.53957915,20652.758,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2192485484269,0.6984626,0.5379653,20669.441,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2359309058542,0.7133354,0.55043936,20686.123,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2526132632815,0.7217798,0.5171215,20702.805,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2692956207088,0.6700191,0.548812,20719.488,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2859779781362,0.69630045,0.53976786,20736.17,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3026603355635,0.7233971,0.52631253,20752.854,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3193426929909,0.68576705,0.52196485,20769.535,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3360250504181,0.690222,0.5267921,20786.217,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3527074078455,0.7130059,0.50967497,20802.9,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3693897652728,0.6960896,0.45342854,20819.582,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3860721227002,0.7255892,0.5083481,20836.264,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4027544801274,0.69422275,0.47490257,20852.947,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4194368375548,0.71262616,0.47901002,20869.629,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4361191949821,0.7515171,0.4757799,20886.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4528015524095,0.72277313,0.47121075,20902.994,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4694839098368,0.67034876,0.44165754,20919.676,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4861662672641,0.6756855,0.43253595,20936.36,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5028486246914,0.67506963,0.4642383,20953.041,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5195309821188,0.69325745,0.46216226,20969.723,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5362133395461,0.6637546,0.46518955,20986.406,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5528956969735,0.7021412,0.42717555,21003.088,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5695780544007,0.7240181,0.4419767,21019.77,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5862604118281,0.71846026,0.45934513,21036.453,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6029427692554,0.66821873,0.43207166,21053.135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6196251266828,0.67544836,0.42351666,21069.818,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.63630748411,0.6721825,0.47130838,21086.5,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6529898415374,0.65836763,0.3938772,21103.182,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6696721989647,0.7070442,0.40687034,21119.865,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6863545563921,0.65470725,0.39704365,21136.547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.7030369138193,0.64241105,0.4049801,21153.229,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.7197192712467,0.6690381,0.47398892,21169.912,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.736401628674,0.66466296,0.38672352,21186.594,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.7530839861014,0.68514216,0.39826077,21203.275,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.7697663435287,0.68120223,0.38949844,21219.959,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.786448700956,0.6416199,0.38143972,21236.64,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.8031310583833,0.5979491,0.40988958,21253.324,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.8198134158107,0.6502434,0.38119143,21270.006,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.836495773238,0.6482227,0.4085554,21286.688,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.8531781306654,0.6636533,0.41247952,21303.371,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.8698604880926,0.5895842,0.3717417,21320.053,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.88654284552,0.5928435,0.40669325,21336.734,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9032252029473,0.6434403,0.3524017,21353.418,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9199075603747,0.639566,0.3801708,21370.1,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9365899178019,0.62743104,0.39184755,21386.781,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9532722752293,0.5948143,0.34868318,21403.465,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9699546326566,0.61609584,0.36576134,21420.146,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.986636990084,0.5725822,0.37455586,21436.83,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0033193475113,0.5526256,0.37469047,21453.512,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0200017049386,0.57099086,0.368307,21470.193,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0366840623659,0.5684382,0.39950344,21486.877,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0533664197933,0.5768283,0.35547182,21503.559,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0700487772206,0.5766482,0.38099647,21520.24,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.086731134648,0.5120249,0.39816114,21536.924,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1034134920752,0.54774797,0.34247154,21553.605,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1200958495026,0.5457225,0.34548196,21570.29,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1367782069299,0.503605,0.3324358,21586.97,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1534605643573,0.51780283,0.36664292,21603.652,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1701429217845,0.5180856,0.38027406,21620.336,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1868252792119,0.51976,0.31684786,21637.018,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2035076366392,0.48672125,0.33300087,21653.7,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2201899940666,0.48570153,0.33923295,21670.383,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2368723514938,0.46912616,0.39598593,21687.064,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2535547089212,0.49235475,0.34449255,21703.746,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2702370663485,0.47229123,0.35994565,21720.43,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2869194237759,0.46079925,0.32884857,21737.111,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3036017812032,0.47970527,0.37107992,21753.795,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3202841386305,0.45692116,0.33353773,21770.477,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3369664960578,0.42970848,0.35414222,21787.158,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3536488534852,0.47134346,0.33600873,21803.842,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3703312109125,0.4619699,0.35607928,21820.523,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3870135683399,0.44543824,0.35641855,21837.205,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4036959257671,0.40890816,0.36537972,21853.889,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4203782831945,0.44689295,0.36680764,21870.57,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4370606406218,0.40642267,0.40053737,21887.254,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4537429980492,0.3745046,0.3518211,21903.936,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4704253554764,0.40447974,0.39511156,21920.617,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4871077129038,0.4383338,0.37715876,21937.3,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5037900703311,0.38693145,0.36971655,21953.982,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5204724277585,0.40272528,0.3818663,21970.664,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5371547851857,0.41345197,0.3834519,21987.348,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5538371426131,0.38417545,0.3980317,22004.03,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5705195000404,0.36902046,0.40020925,22020.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5872018574678,0.37077788,0.3992201,22037.395,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6038842148951,0.377605,0.39532977,22054.076,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6205665723224,0.35077354,0.3617319,22070.76,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6372489297497,0.3637559,0.41368768,22087.441,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6539312871771,0.3636454,0.42226437,22104.123,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6706136446044,0.340498,0.4111022,22120.807,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6872960020318,0.35870126,0.41331697,22137.488,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.703978359459,0.35159683,0.39418682,22154.17,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7206607168864,0.32988238,0.42028627,22170.854,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7373430743137,0.32915276,0.43583727,22187.535,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7540254317411,0.33176634,0.39650968,22204.217,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7707077891683,0.3232354,0.4172861,22220.9,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7873901465957,0.31895095,0.42010868,22237.582,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.804072504023,0.2995849,0.45941797,22254.266,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.8207548614504,0.31975064,0.42997012,22270.947,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.8374372188777,0.32992032,0.40717575,22287.629,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.854119576305,0.3256302,0.45036578,22304.312,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.8708019337323,0.29390603,0.4780621,22320.994,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.8874842911597,0.31988406,0.45299402,22337.676,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.904166648587,0.3190748,0.45202574,22354.36,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.9208490060144,0.28654456,0.46949753,22371.041,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.9375313634416,0.314278,0.50338,22387.725,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.954213720869,0.2990323,0.46930495,22404.406,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.9708960782963,0.29401562,0.4738746,22421.088,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.9875784357237,0.30536413,0.4919995,22437.771,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0042607931509,0.29582238,0.47302023,22454.453,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0209431505783,0.2547461,0.45949396,22471.135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0376255080056,0.30359098,0.5007858,22487.818,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.054307865433,0.27680612,0.49538428,22504.5,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0709902228602,0.29758242,0.51439613,22521.182,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0876725802876,0.31347397,0.51465565,22537.865,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1043549377149,0.29560822,0.5271348,22554.547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1210372951423,0.2920675,0.4998898,22571.23,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1377196525696,0.30469912,0.5324164,22587.912,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1544020099969,0.31302586,0.5125358,22604.594,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1710843674242,0.28762746,0.5421823,22621.277,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1877667248516,0.29324788,0.5312088,22637.959,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2044490822789,0.3176209,0.57759196,22654.64,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2211314397063,0.34155753,0.5311579,22671.324,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2378137971335,0.3115698,0.5082317,22688.006,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2544961545609,0.3314206,0.56003,22704.688,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2711785119882,0.30147773,0.55268383,22721.371,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2878608694156,0.3191061,0.54777217,22738.053,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3045432268428,0.32316822,0.57444835,22754.736,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3212255842702,0.29895243,0.6068998,22771.418,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3379079416975,0.32747868,0.5751016,22788.1,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3545902991249,0.32741407,0.56841606,22804.783,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3712726565522,0.28359532,0.61421317,22821.465,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3879550139795,0.3364216,0.6122237,22838.146,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4046373714068,0.34783468,0.593911,22854.83,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4213197288342,0.35068184,0.5863914,22871.512,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4380020862615,0.3563105,0.61481875,22888.195,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4546844436888,0.33192977,0.5903134,22904.877,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4713668011161,0.34380382,0.59492874,22921.559,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4880491585435,0.35916138,0.5943802,22938.242,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5047315159708,0.3503347,0.62421936,22954.924,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5214138733982,0.36309013,0.6463839,22971.605,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5380962308254,0.40169102,0.62066716,22988.29,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5547785882528,0.36479494,0.65725935,23004.97,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5714609456801,0.38075054,0.5860336,23021.652,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5881433031075,0.4293592,0.62679076,23038.336,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6048256605347,0.39563715,0.59595567,23055.018,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6215080179621,0.38388312,0.64958674,23071.701,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6381903753894,0.41460583,0.65943325,23088.383,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6548727328168,0.41880178,0.60077125,23105.064,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.671555090244,0.42379716,0.6226874,23121.748,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6882374476714,0.39395526,0.6405913,23138.43,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.7049198050987,0.4385637,0.61153924,23155.111,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.7216021625261,0.4465209,0.62495506,23171.795,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.7382845199534,0.48603797,0.62355554,23188.477,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.7549668773808,0.4648706,0.6457895,23205.16,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.771649234808,0.4490026,0.63034254,23221.842,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.7883315922354,0.4701688,0.62333477,23238.523,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.8050139496627,0.48352405,0.63076264,23255.207,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.8216963070901,0.4736714,0.6447429,23271.889,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.8383786645173,0.48207766,0.64876205,23288.57,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.8550610219447,0.5164047,0.64368415,23305.254,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.871743379372,0.50537056,0.67139006,23321.936,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.8884257367994,0.51228786,0.64035857,23338.617,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.9051080942266,0.48934758,0.6494093,23355.3,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.921790451654,0.52334934,0.6590051,23371.982,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
