lsl_timestamp,avg_x,avg_y,time,trial_id,llm_model,prompt_type,llm_provider,trial_start,trial_end
723.2532910448344,0.6291137,0.6085493,3703.4834,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.2699734022617,0.6143395,0.61093843,3720.1658,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.2866557596891,0.6335796,0.5774994,3736.8481,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3033381171164,0.6283478,0.5895909,3753.5305,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3200204745438,0.60205454,0.62403816,3770.213,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.336702831971,0.62143517,0.6079404,3786.895,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3533851893984,0.6658818,0.6171617,3803.5774,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3700675468257,0.6663168,0.6118538,3820.2598,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.3867499042531,0.6683909,0.59302473,3836.9421,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.4034322616803,0.6428451,0.5761863,3853.6245,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.4201146191077,0.6577069,0.53700763,3870.307,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.436796976535,0.67415965,0.5983047,3886.9893,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.4534793339624,0.6897362,0.5744434,3903.6716,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.4701616913896,0.6619678,0.61962134,3920.354,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.486844048817,0.6603564,0.5611167,3937.0364,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.5035264062443,0.7068993,0.55714256,3953.7188,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.5202087636717,0.68780005,0.5455614,3970.4011,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.536891121099,0.68103176,0.5262846,3987.0835,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.5535734785263,0.67584175,0.54660386,4003.7659,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.5702558359536,0.67929906,0.5481028,4020.4482,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.586938193381,0.72575974,0.54140645,4037.1306,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6036205508083,0.71487945,0.5265854,4053.8127,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6203029082357,0.68836737,0.5121667,4070.495,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6369852656629,0.6726817,0.54595214,4087.1775,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6536676230903,0.7320698,0.5382758,4103.86,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.6703499805176,0.73064953,0.5010344,4120.5425,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.687032337945,0.72377497,0.48363525,4137.2246,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7037146953722,0.7167731,0.4912872,4153.907,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7203970527996,0.66225266,0.4863471,4170.5894,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7370794102269,0.6740268,0.5157952,4187.2715,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7537617676543,0.710805,0.47339413,4203.954,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7704441250816,0.6932677,0.49341545,4220.636,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.7871264825089,0.7033383,0.46109185,4237.319,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8038088399362,0.6867871,0.47462365,4254.001,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8204911973636,0.68302786,0.5249383,4270.6836,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8371735547909,0.7059129,0.45450258,4287.3657,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8538559122183,0.68531775,0.47165057,4304.0483,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8705382696455,0.6915707,0.44947216,4320.7305,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.8872206270729,0.6948379,0.47723913,4337.413,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9039029845002,0.69228053,0.45697382,4354.095,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9205853419276,0.7085518,0.44597477,4370.778,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9372676993548,0.71029305,0.47032276,4387.46,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9539500567822,0.65292615,0.45382985,4404.1426,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9706324142095,0.67209464,0.44601268,4420.8247,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
723.9873147716369,0.6615213,0.40524384,4437.507,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0039971290641,0.6864048,0.40672675,4454.1895,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0206794864915,0.6466054,0.4493709,4470.8716,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0373618439188,0.67998093,0.39304447,4487.554,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0540442013462,0.6748269,0.4449021,4504.2363,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0707265587735,0.6685567,0.44075567,4520.919,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.0874089162008,0.633551,0.40048152,4537.601,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1040912736281,0.6445957,0.38388768,4554.2837,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1207736310555,0.6230126,0.3728496,4570.966,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1374559884828,0.64814454,0.40987876,4587.6484,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1541383459102,0.65475625,0.4013236,4604.3306,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1708207033374,0.6005501,0.37149155,4621.013,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.1875030607648,0.60961366,0.36295477,4637.6953,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2041854181921,0.6179431,0.39037168,4654.378,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2208677756195,0.60552824,0.36510548,4671.06,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2375501330467,0.64083874,0.3745973,4687.7427,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2542324904741,0.6027859,0.34208614,4704.425,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2709148479014,0.60535616,0.3782943,4721.107,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.2875972053288,0.5725815,0.3703889,4737.7896,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.304279562756,0.62009645,0.35582453,4754.4717,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3209619201834,0.5868791,0.339785,4771.1543,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3376442776107,0.59329087,0.35984325,4787.8364,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3543266350381,0.5737208,0.36673176,4804.519,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3710089924654,0.52366674,0.36609778,4821.201,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.3876913498927,0.5281569,0.3587676,4837.884,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.40437370732,0.5283298,0.3400157,4854.566,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4210560647474,0.55743796,0.3670272,4871.2485,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4377384221747,0.531692,0.37575328,4887.9307,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4544207796021,0.54429334,0.33990753,4904.6133,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4711031370293,0.53525776,0.325918,4921.2954,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.4877854944567,0.5282779,0.3795288,4937.978,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.504467851884,0.5354149,0.35381347,4954.66,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.5211502093114,0.5144091,0.31141958,4971.3423,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.5378325667386,0.47164097,0.3657236,4988.025,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.554514924166,0.48460805,0.35248336,5004.707,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.5711972815933,0.52512383,0.33522657,5021.3896,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.5878796390207,0.46418622,0.35094222,5038.072,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.604561996448,0.5066347,0.3278246,5054.7544,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.6212443538753,0.5061987,0.3327425,5071.4365,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.6379267113026,0.45503035,0.3176226,5088.119,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.65460906873,0.46763226,0.37415957,5104.8013,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.6712914261573,0.4265532,0.34126166,5121.484,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.6879737835847,0.46394506,0.3567589,5138.166,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7046561410119,0.42689234,0.36068356,5154.8486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7213384984393,0.41024625,0.3031246,5171.531,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7380208558666,0.42266363,0.35962284,5188.2134,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.754703213294,0.41551453,0.33514002,5204.8955,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7713855707212,0.40716818,0.38417235,5221.5776,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.7880679281486,0.41709247,0.33726636,5238.2603,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8047502855759,0.4041659,0.38016492,5254.9424,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8214326430033,0.38874587,0.3986716,5271.625,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8381150004305,0.41555816,0.37334424,5288.307,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8547973578579,0.43968144,0.39128152,5304.9897,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8714797152852,0.38732854,0.40063438,5321.672,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.8881620727126,0.3668288,0.38004583,5338.3545,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9048444301399,0.35606828,0.3745749,5355.0366,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9215267875672,0.38285255,0.3535592,5371.719,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9382091449945,0.3611794,0.4223401,5388.4014,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9548915024219,0.3620009,0.4089749,5405.084,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9715738598492,0.31733164,0.4050846,5421.766,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
724.9882562172766,0.33025172,0.36150712,5438.4487,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0049385747038,0.32546067,0.4214039,5455.131,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0216209321312,0.36354125,0.39532226,5471.8135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0383032895585,0.3353768,0.41007692,5488.4956,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0549856469859,0.2873463,0.41752642,5505.1777,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0716680044131,0.34312925,0.43702182,5521.8604,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.0883503618405,0.35274023,0.41247424,5538.5425,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1050327192678,0.35294068,0.40911362,5555.225,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1217150766952,0.2677588,0.43850312,5571.907,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1383974341225,0.3239626,0.4364237,5588.59,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1550797915498,0.3344212,0.42349848,5605.272,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1717621489771,0.32777935,0.4819511,5621.9546,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.1884445064045,0.3085979,0.4670467,5638.6367,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2051268638318,0.2751273,0.41726002,5655.3193,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2218092212592,0.30050465,0.40906426,5672.0015,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2384915786864,0.300919,0.41969025,5688.684,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2551739361138,0.3172676,0.45363048,5705.366,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2718562935411,0.3171786,0.47581044,5722.049,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.2885386509685,0.2983183,0.50595915,5738.731,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3052210083957,0.31909537,0.47968602,5755.413,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3219033658231,0.28019854,0.46802968,5772.0957,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3385857232504,0.28705218,0.48850515,5788.778,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3552680806778,0.299655,0.49128887,5805.4604,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.371950438105,0.3115163,0.47679517,5822.1426,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.3886327955324,0.29356766,0.5029481,5838.825,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4053151529597,0.32478762,0.46761426,5855.5073,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4219975103871,0.30875435,0.5022469,5872.19,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4386798678144,0.28211203,0.5233496,5888.872,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4553622252417,0.30356213,0.5146691,5905.5547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.472044582669,0.28505164,0.53435653,5922.237,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.4887269400964,0.28469676,0.55012095,5938.9194,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.5054092975237,0.27674022,0.5452516,5955.6016,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.522091654951,0.3347723,0.5512971,5972.284,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.5387740123783,0.3267328,0.55574393,5988.9663,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.5554563698057,0.27844596,0.54350036,6005.6484,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.572138727233,0.33481622,0.57196444,6022.331,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.5888210846604,0.33406276,0.5618123,6039.013,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.6055034420876,0.31004533,0.54176027,6055.696,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.622185799515,0.3301056,0.58442235,6072.378,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.6388681569423,0.36768854,0.56952775,6089.0605,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.6555505143697,0.33151653,0.5123601,6105.7427,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.672232871797,0.33740476,0.6124617,6122.4253,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.6889152292243,0.35475788,0.58346653,6139.1074,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7055975866516,0.31512737,0.5714938,6155.79,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.722279944079,0.31417426,0.60600567,6172.472,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7389623015063,0.31513536,0.60231507,6189.155,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7556446589336,0.34576586,0.60348946,6205.837,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7723270163609,0.36890128,0.63699496,6222.5195,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.7890093737883,0.33855453,0.62856257,6239.2017,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
725.8056917312156,0.3327721,0.6044388,6255.8843,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
