lsl_timestamp,avg_x,avg_y,time,trial_id,llm_model,prompt_type,llm_provider,trial_start,trial_end
739.0014364562319,0.3200227,0.60320693,19451.629,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.0181188136593,0.3480659,0.59485656,19468.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.0348011710867,0.3189933,0.5905757,19484.994,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.0514835285139,0.33100873,0.60878164,19501.676,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.0681658859412,0.32671866,0.59500116,19518.357,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.0848482433686,0.3484154,0.5856624,19535.041,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.101530600796,0.3366559,0.6438244,19551.723,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.1182129582232,0.35656568,0.5917525,19568.404,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.1348953156505,0.35119995,0.67877364,19585.088,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.1515776730779,0.3625875,0.59845346,19601.77,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.1682600305053,0.36854127,0.6292406,19618.453,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.1849423879326,0.35822383,0.5815496,19635.135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2016247453598,0.36888546,0.62841487,19651.816,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2183071027872,0.3583728,0.61586124,19668.5,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2349894602146,0.39682862,0.6159748,19685.182,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2516718176419,0.40677825,0.6231512,19701.863,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2683541750691,0.38978744,0.62178504,19718.547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.2850365324965,0.39678916,0.6437829,19735.229,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3017188899238,0.39696106,0.6715311,19751.912,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3184012473512,0.40445444,0.6238403,19768.594,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3350836047784,0.42227012,0.60101134,19785.275,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3517659622058,0.39111733,0.6240721,19801.959,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3684483196331,0.40167892,0.6377956,19818.64,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.3851306770605,0.43821552,0.6238068,19835.322,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4018130344878,0.46062785,0.65142804,19852.006,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4184953919151,0.43488705,0.63340616,19868.688,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4351777493424,0.4709989,0.66763115,19885.37,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4518601067698,0.48011246,0.6515851,19902.053,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4685424641971,0.46949565,0.65796125,19918.734,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.4852248216245,0.51827276,0.64056927,19935.418,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5019071790517,0.47742346,0.65191764,19952.1,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5185895364791,0.4887662,0.63507354,19968.781,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5352718939064,0.46957374,0.6636985,19985.465,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5519542513338,0.4780346,0.650278,20002.146,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.568636608761,0.5069927,0.6301244,20018.828,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.5853189661884,0.52274925,0.67563504,20035.512,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6020013236157,0.5131307,0.64134306,20052.193,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6186836810431,0.5224343,0.6623012,20068.877,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6353660384704,0.5317821,0.64946127,20085.559,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6520483958977,0.55092,0.6757414,20102.24,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.668730753325,0.50777376,0.6408245,20118.924,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.6854131107524,0.5637453,0.64121914,20135.605,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.7020954681797,0.5369595,0.649477,20152.287,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.718777825607,0.5695741,0.6208719,20168.97,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.7354601830343,0.5813634,0.6403268,20185.652,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.7521425404617,0.5433136,0.65034986,20202.334,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.768824897889,0.5994712,0.63063693,20219.018,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.7855072553164,0.5839819,0.6322138,20235.7,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.8021896127436,0.5775025,0.6263762,20252.383,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.818871970171,0.62948996,0.64276737,20269.064,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.8355543275983,0.5736889,0.63644505,20285.746,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.8522366850257,0.5740942,0.6451018,20302.43,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.868919042453,0.61332417,0.61538965,20319.111,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.8856013998803,0.62331706,0.64716077,20335.793,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9022837573076,0.6151843,0.61311895,20352.477,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.918966114735,0.6359875,0.6236409,20369.158,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9356484721623,0.5819657,0.5925813,20385.84,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9523308295896,0.6538761,0.576761,20402.523,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9690131870169,0.6419846,0.61811155,20419.205,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
739.9856955444443,0.6212184,0.5784439,20435.889,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0023779018716,0.62310266,0.6248657,20452.57,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.019060259299,0.66061664,0.564865,20469.252,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0357426167262,0.66326845,0.56355137,20485.936,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0524249741536,0.64597267,0.55863416,20502.617,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0691073315809,0.66503525,0.5866684,20519.299,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.0857896890083,0.6670617,0.55974585,20535.982,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1024720464355,0.6913298,0.5577435,20552.664,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1191544038629,0.6542843,0.58348536,20569.348,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1358367612902,0.6962694,0.54430276,20586.03,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1525191187176,0.68093336,0.5680097,20602.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1692014761448,0.68252987,0.5919767,20619.395,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.1858838335722,0.6946952,0.53326416,20636.076,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2025661909995,0.6766043,0.5111316,20652.758,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2192485484269,0.65973103,0.5720025,20669.441,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2359309058542,0.657396,0.5523872,20686.123,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2526132632815,0.7122337,0.49948525,20702.805,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2692956207088,0.65848356,0.5338416,20719.488,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.2859779781362,0.71541816,0.48460442,20736.17,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3026603355635,0.68144983,0.5375681,20752.854,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3193426929909,0.71859056,0.53825575,20769.535,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3360250504181,0.6787236,0.48836866,20786.217,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3527074078455,0.7038697,0.5290559,20802.9,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3693897652728,0.70175976,0.51013356,20819.582,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.3860721227002,0.71380764,0.515746,20836.264,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4027544801274,0.6901553,0.5118418,20852.947,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4194368375548,0.7068216,0.47972468,20869.629,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4361191949821,0.7289451,0.49967545,20886.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4528015524095,0.66937864,0.48268417,20902.994,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4694839098368,0.71651274,0.48835683,20919.676,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.4861662672641,0.6735419,0.45330742,20936.36,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5028486246914,0.7130247,0.42280757,20953.041,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5195309821188,0.68445694,0.5188092,20969.723,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5362133395461,0.719417,0.44456425,20986.406,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5528956969735,0.6835408,0.44194433,21003.088,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5695780544007,0.6765521,0.41107813,21019.77,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.5862604118281,0.70534354,0.4735533,21036.453,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6029427692554,0.6771537,0.41240263,21053.135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6196251266828,0.6754164,0.4011441,21069.818,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.63630748411,0.69591594,0.41636747,21086.5,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6529898415374,0.7025351,0.43213007,21103.182,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6696721989647,0.68813473,0.42196682,21119.865,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.6863545563921,0.6295327,0.3762849,21136.547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.7030369138193,0.67108315,0.43951717,21153.229,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.7197192712467,0.66666406,0.44248068,21169.912,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.736401628674,0.6744606,0.42099133,21186.594,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.7530839861014,0.6744389,0.40245986,21203.275,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.7697663435287,0.66980845,0.40516582,21219.959,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.786448700956,0.6549902,0.44349915,21236.64,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.8031310583833,0.68159235,0.37674737,21253.324,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.8198134158107,0.63363916,0.40156808,21270.006,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.836495773238,0.6187276,0.3888457,21286.688,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.8531781306654,0.60218453,0.3742198,21303.371,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.8698604880926,0.61492866,0.3794514,21320.053,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.88654284552,0.6332416,0.3744539,21336.734,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9032252029473,0.6131533,0.41735587,21353.418,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9199075603747,0.6354915,0.39106578,21370.1,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9365899178019,0.6019554,0.35177335,21386.781,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9532722752293,0.58593684,0.34662843,21403.465,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.9699546326566,0.6216007,0.36144277,21420.146,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
740.986636990084,0.5815721,0.38795167,21436.83,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0033193475113,0.6027867,0.36776966,21453.512,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0200017049386,0.5292504,0.3756106,21470.193,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0366840623659,0.54205334,0.38451892,21486.877,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0533664197933,0.5517703,0.3518582,21503.559,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.0700487772206,0.53544146,0.37502986,21520.24,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.086731134648,0.5550694,0.36376947,21536.924,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1034134920752,0.5455991,0.38042817,21553.605,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1200958495026,0.54231644,0.36187178,21570.29,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1367782069299,0.51393443,0.3937679,21586.97,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1534605643573,0.5080779,0.34949273,21603.652,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1701429217845,0.50599265,0.35560483,21620.336,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.1868252792119,0.54244703,0.336822,21637.018,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2035076366392,0.5004757,0.363116,21653.7,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2201899940666,0.518097,0.35724866,21670.383,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2368723514938,0.4769458,0.30680716,21687.064,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2535547089212,0.4585223,0.3143968,21703.746,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2702370663485,0.48299932,0.32680792,21720.43,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.2869194237759,0.49331972,0.33685333,21737.111,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3036017812032,0.43431476,0.3860733,21753.795,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3202841386305,0.45057786,0.3510329,21770.477,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3369664960578,0.46752903,0.35177153,21787.158,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3536488534852,0.44348684,0.36411816,21803.842,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3703312109125,0.43664587,0.3626991,21820.523,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.3870135683399,0.45195916,0.38150668,21837.205,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4036959257671,0.43383867,0.35623473,21853.889,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4203782831945,0.42831713,0.34771496,21870.57,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4370606406218,0.40886295,0.37240803,21887.254,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4537429980492,0.41864428,0.38664043,21903.936,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4704253554764,0.3974005,0.36943233,21920.617,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.4871077129038,0.4303237,0.35530952,21937.3,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5037900703311,0.33481348,0.376613,21953.982,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5204724277585,0.39345676,0.3690267,21970.664,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5371547851857,0.40056717,0.36080146,21987.348,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5538371426131,0.36188316,0.4029543,22004.03,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5705195000404,0.3877632,0.3679115,22020.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.5872018574678,0.35672536,0.37494776,22037.395,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6038842148951,0.38017932,0.36682972,22054.076,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6205665723224,0.39468053,0.38657972,22070.76,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6372489297497,0.35239732,0.40992317,22087.441,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6539312871771,0.39725897,0.3751273,22104.123,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6706136446044,0.34809092,0.40958792,22120.807,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.6872960020318,0.2960796,0.4014258,22137.488,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.703978359459,0.33239925,0.39271894,22154.17,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7206607168864,0.33934683,0.46570432,22170.854,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7373430743137,0.33764717,0.41982582,22187.535,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7540254317411,0.3293589,0.42755237,22204.217,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7707077891683,0.33406422,0.3922521,22220.9,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.7873901465957,0.3194855,0.4804712,22237.582,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.804072504023,0.3470189,0.43897438,22254.266,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.8207548614504,0.32412764,0.4428069,22270.947,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.8374372188777,0.3123188,0.46600574,22287.629,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.854119576305,0.34940377,0.4445935,22304.312,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.8708019337323,0.28495124,0.45248872,22320.994,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.8874842911597,0.27081034,0.43048504,22337.676,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.904166648587,0.29293066,0.44880068,22354.36,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.9208490060144,0.25396615,0.4534264,22371.041,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.9375313634416,0.31367177,0.48755375,22387.725,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.954213720869,0.2962919,0.5050417,22404.406,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.9708960782963,0.3434738,0.45498598,22421.088,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
741.9875784357237,0.28180107,0.50228924,22437.771,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0042607931509,0.27600318,0.50210696,22454.453,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0209431505783,0.31299886,0.49464303,22471.135,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0376255080056,0.31186858,0.4964157,22487.818,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.054307865433,0.3124611,0.5078927,22504.5,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0709902228602,0.28764194,0.503197,22521.182,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.0876725802876,0.28789082,0.5510304,22537.865,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1043549377149,0.31109664,0.4885365,22554.547,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1210372951423,0.29778823,0.5245157,22571.23,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1377196525696,0.31337005,0.5487411,22587.912,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1544020099969,0.325505,0.54306686,22604.594,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1710843674242,0.29866067,0.5395614,22621.277,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.1877667248516,0.31731105,0.5640913,22637.959,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2044490822789,0.26918465,0.5564392,22654.64,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2211314397063,0.34145305,0.5765323,22671.324,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2378137971335,0.34227264,0.5739377,22688.006,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2544961545609,0.31765106,0.5620073,22704.688,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2711785119882,0.31247476,0.5683545,22721.371,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.2878608694156,0.32260332,0.5774899,22738.053,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3045432268428,0.32778254,0.54430383,22754.736,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3212255842702,0.3245364,0.5710841,22771.418,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3379079416975,0.31626529,0.5961044,22788.1,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3545902991249,0.33841795,0.5764171,22804.783,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3712726565522,0.36045173,0.59128577,22821.465,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.3879550139795,0.3015441,0.59178567,22838.146,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4046373714068,0.3335412,0.5998347,22854.83,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4213197288342,0.33128515,0.576243,22871.512,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4380020862615,0.3289632,0.60380274,22888.195,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4546844436888,0.35545045,0.6220159,22904.877,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4713668011161,0.3163235,0.57066226,22921.559,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.4880491585435,0.35627356,0.5652026,22938.242,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5047315159708,0.38626832,0.6090678,22954.924,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5214138733982,0.3920306,0.6175143,22971.605,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5380962308254,0.3925961,0.62626225,22988.29,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5547785882528,0.39091632,0.6410499,23004.97,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5714609456801,0.40586853,0.60701036,23021.652,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.5881433031075,0.39787817,0.6348306,23038.336,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6048256605347,0.41004914,0.64484656,23055.018,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6215080179621,0.4204792,0.6439037,23071.701,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6381903753894,0.44141984,0.61731064,23088.383,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6548727328168,0.438091,0.62289506,23105.064,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.671555090244,0.44106257,0.6361292,23121.748,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.6882374476714,0.39937222,0.6484153,23138.43,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.7049198050987,0.44050667,0.64242303,23155.111,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.7216021625261,0.44438878,0.6216059,23171.795,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
742.7382845199534,0.43632823,0.6667823,23188.477,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
